##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1118	80-84	0.026570981529502546
1118	85-89	0.8536046545209288
1118	90-94	0.49672041099926645
1118	95-99	0.9232791448119357
1118	100-104	0.7369331512713941
1118	105-109	-0.08166892953566673
1118	110-114	0.8140320348050665
1118	115-119	-0.024921432158429013
1118	120-124	0.08899386875067705
1118	125-129	0.16362186679303647
1118	130-134	-0.22962914512026344
1118	135-139	0.2674424568852629
1118	140-144	-0.4385056296142267
1118	145-149	-0.5874340471899018
1118	150-151	1.988887204302472
1119	1	0.8182877508433535
1119	2	0.7965479136387827
1119	3	0.7126694690985573
1119	4	-0.31367850524146235
1119	5	0.644155870489783
1119	6	0.6632555850174597
1119	7	0.6644785407040246
1119	8	0.6324553944463176
1119	9	0.6628716262718797
1119	10-14	0.6467477403120014
1119	15-19	0.2220421432374735
1119	20-24	0.6220479127738159
1119	25-29	0.49090238890762805
1119	30-34	-0.476920267843127
1119	35-39	0.3301928646461647
1119	40-44	0.745824432187554
1119	45-49	0.5679364043447634
1119	50-54	0.5638980872417676
1119	55-59	0.5808220536236988
1119	60-64	0.7859935924292856
1119	65-69	0.23710187541639272
1119	70-74	0.5925659511707408
1119	75-79	0.27092533109312456
1119	80-84	0.09067354563206464
1119	85-89	0.4843738852901609
1119	90-94	0.7121050263838811
1119	95-99	0.9232791448119357
1119	100-104	0.19847161280986114
1119	105-109	-1.3842330320997576
1119	110-114	0.2755704963435335
1119	115-119	-0.6813316885686902
1119	120-124	0.5684810482378566
1119	125-129	-0.3415063383351651
1119	130-134	-0.9168086322997553
1119	135-139	0.31616040560321323
1119	140-144	0.04354565243705366
1119	145-149	-0.056664816420671116
1119	150-151	1.527348742764012
1120	1	-1.8959979634423618
1120	2	-1.9177378006469326
1120	3	-1.1444733880442968
1120	4	-1.2477444393073966
1120	5	-0.21298698665307114
1120	6	0.6632555850174597
1120	7	0.6644785407040246
1120	8	-1.2246874626965365
1120	9	-0.19427123087097442
1120	10-14	-0.8103951168308541
1120	15-19	0.10775642895175253
1120	20-24	0.27919076991667424
1120	25-29	-0.2101965121912741
1120	30-34	0.3494533585304964
1120	35-39	-0.38629065183735634
1120	40-44	-0.31131842495530293
1120	45-49	-0.47601963961128035
1120	50-54	-0.16577224242856659
1120	55-59	-0.46313399033234504
1120	60-64	0.10027930671499519
1120	65-69	0.4788601171746336
1120	70-74	-0.0799615213567364
1120	75-79	-0.37303071286292777
1120	80-84	0.31704717200568666
1120	85-89	0.33931894023520925
1120	90-94	0.03957755385641093
1120	95-99	-0.8481494266166365
1120	100-104	-0.4630668487286016
1120	105-109	-0.44357369144042735
1120	110-114	-0.07168225090921965
1120	115-119	0.6988880916510922
1120	120-124	0.03661291636971953
1120	125-129	0.1683837715549359
1120	130-134	-0.16296247845360057
1120	135-139	-0.4992242097814028
1120	140-144	0.22816103705243052
1120	145-149	-1.0017197614756128
1120	150-151	-3.5825413671260975
1121	1	0.8182877508433535
1121	2	-0.12652900943813705
1121	3	-0.21040745397836247
1121	4	0.6093984178354575
1121	5	0.644155870489783
1121	6	0.6632555850174597
1121	7	0.6644785407040246
1121	8	0.6324553944463176
1121	9	0.6628716262718797
1121	10-14	0.24674774031200286
1121	15-19	0.43742675862208813
1121	20-24	0.068201758927664
1121	25-29	0.49090238890762805
1121	30-34	0.5076951167722541
1121	35-39	0.5148082492615416
1121	40-44	0.56120904757217
1121	45-49	0.7525517889601474
1121	50-54	0.7485134718571516
1121	55-59	0.026975899777546886
1121	60-64	0.41676282319852476
1121	65-69	0.6371018754163913
1121	70-74	0.19256595117074227
1121	75-79	0.6709253310931231
1121	80-84	0.6752889302474472
1121	85-89	0.8536046545209288
1121	90-94	0.5274896417684971
1121	95-99	0.36943299096578386
1121	100-104	0.752317766656013
1121	105-109	-0.5534638013305297
