##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1118	85-89	0.31978699843305236
1118	90-94	0.3034777406652296
1118	95-99	0.056135224673994344
1118	100-104	0.5607517659357413
1118	105-109	1.1729441458685557
1118	110-114	0.4515440497171497
1118	115-119	0.2751733737475419
1118	120-124	0.6601338492843922
1118	125-129	0.006234594652163139
1118	130-134	-0.42398472240324736
1118	135-139	-0.16355399162696926
1118	140-144	-1.5895555906673238
1118	145-149	-2.8094905131614034
1118	150-151	-3.644591053015681
1119	1	-0.1324691061788883
1119	2	-0.17332381528825636
1119	3	0.5559896603623571
1119	4	0.5477117913575285
1119	5	0.5186405104135687
1119	6	-1.1362131406848803
1119	7	0.5350627142035904
1119	8	0.47191622139472855
1119	9	0.4584509394228533
1119	10-14	0.4943485903770508
1119	15-19	0.5153940506571502
1119	20-24	0.4053891967850589
1119	25-29	0.4632221915553103
1119	30-34	0.48406887171253743
1119	35-39	0.35923037390927703
1119	40-44	0.38282712439587385
1119	45-49	0.26540499083585445
1119	50-54	0.14578419996921355
1119	55-59	0.16679275100747049
1119	60-64	-0.4123405363791903
1119	65-69	0.3764312463321602
1119	70-74	0.7491198589434802
1119	75-79	-0.14810979968125082
1119	80-84	-0.4503838009726522
1119	85-89	-0.9243306486257765
1119	90-94	-0.4171104946288935
1119	95-99	-1.4821000694436464
1119	100-104	-0.7995423517113167
1119	105-109	-1.227055854131443
1119	110-114	-0.24404418557696772
1119	115-119	0.18693807962988984
1119	120-124	-0.18692497424502363
1119	125-129	-0.014353640641949994
1119	130-134	0.14513292465557726
1119	135-139	0.3320342436671382
1119	140-144	-0.34984970831438034
1119	145-149	0.4346271338974219
1119	150-151	1.061291299925493
1120	1	0.6175308938211117
1120	2	-0.05490276265667404
1120	3	-0.0755892870060606
1120	4	-0.08386715601088923
1120	5	0.5186405104135687
1120	6	-0.7743710354217228
1120	7	0.5350627142035904
1120	8	-0.8965048312368538
1120	9	0.4584509394228533
1120	10-14	-0.2845987780439998
1120	15-19	-0.11618489671126753
1120	20-24	0.4290734073113782
1120	25-29	-0.03940938739205535
1120	30-34	-0.5448784967085132
1120	35-39	0.2592303739092756
1120	40-44	0.05519554544851246
1120	45-49	0.46277341188849164
1120	50-54	0.5181526210218408
1120	55-59	0.2865295931127392
1120	60-64	0.45871209519976475
1120	65-69	0.451431246332163
1120	70-74	0.12017249052242818
1120	75-79	0.17689020031875202
1120	80-84	0.49435304113261935
1120	85-89	0.373037772426855
1120	90-94	0.35920529484479147
1120	95-99	0.41526835160897946
1120	100-104	0.8517734377623611
1120	105-109	0.7729441458685571
1120	110-114	0.9072716038967101
1120	115-119	0.2132538691035748
1120	120-124	1.1393908152286585
1120	125-129	-0.0854062722209008
1120	130-134	-0.09828812797600506
1120	135-139	0.433350033140826
1120	140-144	0.28041344958035097
1120	145-149	1.2846271338974162
1120	150-151	1.6928702472939108
1121	1	-0.014048053547305983
1121	2	-0.7917448679198387
1121	3	0.5559896603623571
1121	4	0.5477117913575285
1121	5	-0.11293843695484895
1121	6	0.48878685931511967
1121	7	0.5350627142035904
1121	8	-0.15966272597368913
1121	9	-0.909970113208729
1121	10-14	0.24171701142968516
1121	15-19	-0.6846059493428527
1121	20-24	-0.4972423821623124
1121	25-29	-0.7130935979183732
1121	30-34	-0.1448784967085146
1121	35-39	0.28028300548822216
1121	40-44	-0.36585708613043977
1121	45-49	-0.06354237758518622
1121	50-54	0.37078419996921497
1121	55-59	0.13916117206010625
1121	60-64	-0.08865632585287386
1121	65-69	0.072483877911111
